galaxy_clean,galaxy_dec,galaxy_g,galaxy_petromag_r,galaxy_petromag_u,galaxy_petror90_g,galaxy_petror90_r,galaxy_petrorad_u,galaxy_r,galaxy_ra,galaxytag_dec,galaxytag_ra,galaxytag_type,galspecextra_bptclass,galspecextra_sfr_fib_p50,galspecextra_sfr_tot_p50,galspecextra_sfr_tot_p84,galspecextra_specsfr_tot_p50,galspecindx_d4000_n,galspecline_h_alpha_eqw,galspecline_h_alpha_flux,galspecline_h_alpha_flux_err,galspecline_h_beta_eqw,galspecline_h_beta_flux,galspecline_h_beta_flux_err,galspecline_nii_6584_flux,galspecline_oi_6300_flux_err,galspecline_oiii_5007_eqw,galspecline_oiii_5007_flux,galspecline_sii_6717_flux,galspecline_sii_6731_flux_err,photoobj_b,photoobj_camcol,photoobj_clean,photoobj_cmodelmag_g,photoobj_dec,photoobj_devrad_g,photoobj_devrad_r,photoobj_fibermag_r,photoobj_field,photoobj_flags,photoobj_fracdev_r,photoobj_g,photoobj_l,photoobj_mode,photoobj_petromag_r,photoobj_petromag_z,photoobj_petror50_g,photoobj_petror50_r,photoobj_petrorad_g,photoobj_petrorad_r,photoobj_r,photoobj_ra,photoobj_run,photoobj_type,photoobj_u,photoobjall_camcol,photoobjall_clean,photoobjall_dec,photoobjall_dered_r,photoobjall_devrad_r,photoobjall_devraderr_r,photoobjall_exprad_r,photoobjall_field,photoobjall_fracdev_r,photoobjall_mode,photoobjall_petromag_r,photoobjall_ra,photoobjall_run,photoobjall_type,photoobjall_u,phototag_clean,phototag_dec,phototag_mode,phototag_nchild,phototag_psfmag_r,phototag_ra,phototag_type,photoz_absmagr,photoz_photoerrorclass,photoz_nncount,photoz_nnvol,photoz_z,photoz_zerr,specphoto_dec,specphoto_mode,specphoto_modelmag_r,specphoto_petromag_r,specphoto_petromag_z,specphoto_ra,specphoto_type,specphoto_z,specphoto_zwarning,sppparams_fehadop,stellarmassfspsgranearlydust_logmass,stellarmassfspsgranearlydust_z,zoospec_elliptical,zoospec_p_cs,zoospec_p_cs_debiased,zoospec_p_el,zoospec_p_el_debiased,zoospec_spiral,zoospec_uncertai
0.3974158230028726,1.6985105875195954,17.5732305585141,17.39644826620105,18.565811411100235,5.341715253783692,5.460694538862983,10.20635198639346,17.372525419899464,197.36850511634393,1.6985105566870664,197.36850513384402,3.0000000441706858,1.7524183371852473,-49.42907300278886,-48.88976479000608,-48.33299068747916,-59.48267083467799,-0.17068870319708118,-12.25325680404989,133.66257872961356,4.052851273935563,-3.6153193358053795,34.39172719595714,0.6464314007070215,57.12720198695273,0.9140575909106872,-2.8664460538585947,27.702337550191984,27.39777286337916,775.6353228494488,53.577746171764595,5.203935328496177,0.3974158297560121,17.436641245971227,1.6985105588713947,5.20921763757106,4.696749145254961,19.03934700986928,442.89830501868005,544197485663788.2,-0.7951722104992872,17.573230611843158,269.9062490752985,1.0000000193363885,17.39644812253924,16.622883592613835,2.1640510938884203,2.0810985666930266,5.626899677776086,5.197778563954204,17.372525431004625,197.36850506683908,751.8822252399946,3.0000000355872216,18.504476093765735,5.2039352758798465,0.397415784725202,1.6985105464877372,17.278209446627546,4.6967491288940435,-0.5414477906033834,2.40347306071837,442.8983051386139,-0.7951722846489827,0.9999999726194723,17.39644812034036,197.36850514766147,751.88222524057,2.9999999987550194,18.504476140898042,0.3974157702965909,1.6985105067218798,0.9999999952958276,3.6570275488296535e-08,19.26915522087542,197.36850517224582,3.000000039140887,-19.781721349050816,1.5116268457063375,67.03152523560314,7.310248122634084,-31.800999707014814,-31.891056855344488,1.6984971263040567,0.999999944420057,17.372525422060466,17.396448115546885,16.622883625367493,197.3685070602256,2.9999999803305193,-1.0623498238013342,-2.3003317974235524e-08,-9998.999999986336,8.973547649598473,-1.0623497972793852,-1.225007673675046,0.3462601637635695,0.7977260439180176,0.10233964545043472,-0.47920231073097647,-0.015975115788017746,1.7227510347544435
0.921508823084121,-0.5664392715030112,17.191307324615924,14.909229651215375,19.612890997962413,8.456137713385214,8.584095042182373,10.133877171242423,15.110269946895585,195.73889939963573,-0.566439293498426,195.73889930615553,3.000000065240392,0.8591355626238253,-48.98024350906058,-48.441290943799146,-47.8834884653793,-59.038610928835375,3.356057424988814,-9.730753575090748,132.0001777356546,5.8149879388273815,-1.3710902849918472,32.40403679527387,3.9466838714539954,56.18582427273143,5.589383776942263,-1.880062743645887,26.20735450754484,24.630824386995965,776.8043364247219,52.94297399575168,2.8220828379183645,0.9215088344939181,17.073673434170566,-0.5664393105513716,5.070786044075786,4.108406946954415,16.32816468753583,442.4571833393344,544197485663787.75,2.0150071338537976,17.1913072884918,270.27629252518665,1.0000000069606185,14.909229552595276,14.23076734562424,3.5918933110716504,3.625719280447804,7.11576700251637,7.178601268034263,15.110270034426552,195.73889938101786,754.4070124052372,2.9999999731155937,19.696546766858994,2.822082808770114,0.9215087766005547,-0.5664392487019884,15.006519672484513,4.108406943123462,-2.1383044318125686,2.577392117350453,442.45718340462736,2.015007181482276,0.9999999786896367,14.909229590989854,195.7388993503193,754.4070124862842,2.9999999992391864,19.69654673800303,0.9215088121054219,-0.5664392771476411,0.9999999850570832,3.5274226993597296e-08,16.00117066580045,195.73889940847457,3.0000000247191063,-23.796917277266214,-0.2971851200881399,65.91899244219121,8.385205952456928,-32.91242682616076,-33.00268759487662,-0.566432346279359,1.0000000514192158,15.110269952462794,14.909229559954348,14.230767288841852,195.73890071030928,2.9999999792072822,1.7049025445922767,2.727668312378545e-08,-9998.99999999819,13.664713928764645,1.7049025536296902,2.183302562668066,-0.7003156358114794,-0.8893753251226733,2.327181678646562,2.534591548344184,0.2265762932751728,-0.6349395438176731
1.9534757974127759,-0.8672784244571976,17.6831199498701,16.468709789304466,19.79658860208569,6.584807178732497,6.641597774961265,10.795541819575526,16.392095600858283,195.56783851776353,-0.8672784218644013,195.56783848062017,3.0000000125277064,2.529265868494565,-50.34547548000858,-49.807192541237214,-49.249881348859084,-60.40115268752219,1.5474787842601687,-10.041729431794227,131.93932658994342,4.136199378177417,-1.7157516049782373,32.25341598545234,2.252609445893413,56.73112313465591,3.3416573968482792,-0.9751910282828169,25.231727912753882,25.433466446070046,775.9447118576509,52.9355215098545,2.487654855069443,1.9534757508595453,17.566003841533394,-0.8672784415719814,5.869182880819245,4.793589544968296,17.45767389384861,442.48368352602597,544197485663789.56,0.9103305867474423,17.683119974795947,270.13016761980185,1.0000000539414007,16.468709741838982,17.064921878353765,2.814728869896534,2.5250059644564358,6.239419468907771,5.889799718671358,16.39209563455025,195.567838498073,754.7765952324088,3.0000000342374347,19.565906578130157,2.487654741981402,1.9534756809651221,-0.8672784352633315,16.31817686579205,4.79358948343065,0.04756212203045734,2.83599862374608,442.48368350313206,0.9103306145849669,0.9999999533271668,16.468709706830854,195.56783847920363,754.7765951777291,2.9999999371703776,19.56590653989785,1.9534757251648593,-0.8672784620346196,0.9999999936964197,1.8215584673734518e-08,17.714885569784943,195.5678385214648,2.999999958263014,-22.263089682343377,-0.47634091890799213,64.32959523894718,9.918879090385243,-34.504189155373595,-34.5942877460386,-0.8672735105962969,1.0000000592093177,16.392095599060188,16.468709718712624,17.064921934000335,195.5678398063908,3.0000000102627586,-1.188755719878986,1.513637984238466e-09,-9998.999999989584,10.031876348940482,-1.1887557227557306,-1.5471982990791033,1.428944852847307,1.200573192825845,-0.752489145406931,-0.45581850776707605,-0.021660512453514635,1.9299563102310864
2.329245854314678,-0.30184664061959054,17.62343569176859,16.9615592519599,19.909048972658056,6.07446232091289,6.282649566088316,10.106301099038241,16.77284272539657,196.9083916863503,-0.3018466193194571,196.9083917882084,3.0000000182731115,1.5410544444309806,-48.920101216582985,-48.38093260941443,-47.823497892051414,-58.97611733753585,2.3454023745099635,-10.173674650704854,132.3801880563409,4.538836274713919,-1.6181104668132424,32.718600789084924,3.959096216099934,57.03305368296294,3.0669184636829443,-2.3554518650859175,27.499248014620864,25.28043851187389,776.7841142790509,52.18499944804426,3.0615460802818157,2.3292459351357766,17.602469713489956,-0.30184658599260206,4.735777198182408,4.283438010926187,17.77860481411889,443.8988988621418,544197485663787.75,1.1349676673118327,17.623435671782527,270.38843429350345,1.000000030490518,16.9615592403286,16.641592213932952,2.0107212719622813,1.8530847776889057,5.4503869832394285,5.400452438702105,16.772842722747164,196.90839171898597,754.1763167597012,3.0000000087394256,20.001260944880364,3.061546045037698,2.3292458807138536,-0.30184661431399695,16.665395852129407,4.283437964189039,-0.5495822778532118,1.485081328608119,443.8988988195635,1.1349676777360171,1.0000000055025047,16.961559187114965,196.90839168730312,754.1763167120997,3.0000000068019785,20.001261022059417,2.329245936787756,-0.3018465703993619,0.9999999923088998,-6.918498118190094e-09,17.624769129106035,196.9083917439156,3.000000031323361,-21.858314103464195,2.6554708565452385,66.12828707186183,8.016965895100213,-32.70205594776472,-32.79220296398477,-0.301787538801926,0.9999999965090649,16.772842780342046,16.96155924739579,16.641592138288743,196.90839333973545,3.0000000073945774,0.6027184025735918,2.111329191385427e-08,-9998.999999955611,11.775218028982229,0.6027184224522962,0.8552063371196804,-0.516830576256385,-0.6340306794983888,1.3040446880894208,1.5638316632078184,0.051099752985035635,0.3573411660401489
0.4587254781415057,-1.0639002597040514,17.863119333349296,17.079277943979367,19.963788607269912,6.552051708296176,6.873828678993585,9.442183580958227,16.83863852841473,196.6757344192972,-1.0639001321288708,196.67573450256552,3.0000000417146513,1.9228390362829453,-49.79482033486147,-49.25636511862717,-48.69871067519045,-59.84988686312487,1.5615520904270144,-9.966296947147082,131.36370638390525,2.753327257983473,-1.5328624639484199,31.88678619427378,1.1708447320457616,55.35454922419114,2.357858939633965,-2.468361012034127,27.649940121050378,24.66984108678505,775.7144247738487,53.87602094520864,2.237816022683381,0.4587255260746781,18.18484286165863,-1.0639001446419045,5.1543575224899225,5.332116273299621,18.658733845367493,444.26390789718914,544197485663788.44,0.29178916610015865,17.863119305275866,270.5316770141958,0.9999999916063204,17.079277928696687,16.641295782117204,2.4187011898508306,2.6939811192846976,6.187793154767004,5.795449183744746,16.838638499047388,196.67573457803383,755.142234319367,2.999999990870697,19.660923574111766,2.237816082004958,0.4587254704841798,-1.0639001215447959,16.73666927904106,5.332116264694635,0.3664335746077456,2.6544445601865854,444.26390779100285,0.29178911117597695,0.9999999617771399,17.07927797371433,196.67573457394323,755.1422343353115,3.0000000049991535,19.660923524970368,0.45872551396731226,-1.0639001785525615,0.9999999744498937,-8.50304221789834e-09,18.69450598075765,196.67573450064145,3.0000000099524264,-20.30259441795854,0.06456044325456456,65.61400211201307,8.64761732099172,-33.21884580781096,-33.30893463170763,-1.0639092659761527,0.9999999655316183,16.83863853288752,17.07927801609294,16.64129578206385,196.67573687147672,2.9999999914324245,-0.90786276282192,5.297399277368664e-08,-9998.99999996649,9.549129200663222,-0.9078626986773206,0.13757556529722056,0.17588125706140678,0.5538865534206121,0.6090351565491954,0.22847909199267669,-0.12119237079920875,0.9639184360358063
0.746222988749398,-2.283278962834584,17.425037601174964,17.642458039541165,17.506666716567555,6.612055425684863,6.707480252858774,9.770450380186269,17.6939678383581,195.83951795343444,-2.283278957590412,195.839517947738,3.0000000480233853,1.6964234144474766,-49.21657917098196,-48.6775601214208,-48.12135613621045,-59.2710716794159,-1.9893184605939813,-13.817315448540706,133.46702172158368,3.6167588846673384,-5.7460796293213665,33.776312592023295,2.6270488934384457,56.92108904579612,2.224841719740649,-3.7760704217006955,27.227263822526105,26.48396530206443,776.0021608591519,53.66614259670481,1.2791556073113122,0.7462229537557967,17.332707223007173,-2.283278893091995,6.902080684677024,6.560180320246321,20.06282349961172,443.67489196337783,544197485663788.4,-1.5189040404365004,17.425037639561456,269.78987756948044,1.0000000033783136,17.642458018726455,17.402040857489787,3.374636199811718,3.2450056820376147,6.407321131104719,6.334773479655904,17.69396779514403,195.83951795573995,755.9256281809209,3.0000000498531225,17.729638968755847,1.2791555895955349,0.7462230178350551,-2.283278912609483,17.62891367283306,6.560180335553253,2.31897999686177,3.370451157405408,443.6748919261344,-1.5189040436340173,0.999999996209712,17.642458023174093,195.83951799412387,755.9256282405892,2.999999953623784,17.729638995907877,0.7462230070994011,-2.2832789240093083,1.000000004503077,-8.327779224500039e-09,20.557745078630298,195.83951796641932,3.000000061362639,-19.71712285212054,1.5698221270569972,66.80184539083132,7.494832907030932,-32.03107312776722,-32.121118510805445,-2.2832615836627084,0.999999955934457,17.693967755208487,17.642458034843493,17.402040835603863,195.8395195313219,2.9999999628913336,-0.09616701231595803,-2.645541135418759e-08,-9998.99999995137,9.466967148062889,-0.09616698447286492,0.07846143192891196,1.7769649145883357,1.443525163451977,-1.1567421343665032,-0.8526713023743246,0.7837917731417141,0.1786038058844262
-0.6409720689362849,1.3953139395236156,19.09936350549289,18.421635142713953,21.42786171118925,6.101152526412477,6.189570711928141,8.078194332277723,18.295644872657387,198.00842138454797,1.395313946263961,198.00842142632794,3.0000000790355394,0.14481842388733057,-49.60609909911836,-49.06742581882577,-48.51019843752119,-59.66208812358678,1.3046393923482362,-11.043876620802683,132.9801811144813,4.961125851837456,-2.854631336107169,33.57522052796678,2.829933818710176,57.057051467797656,2.3916673281400973,-3.0426609493069297,27.514738370768004,25.953832693918198,776.7581495673661,51.438780302744775,4.800526497663327,-0.6409720964516917,19.191855795008316,1.3953139065447053,5.020065979441043,4.852389265581843,19.577185970349753,444.1242874658259,544197485663788.5,0.9204995312606349,19.099363475678025,270.56504123659556,0.9999999632535514,18.421635215592413,17.909068624725602,1.9807792702722176,2.0034801199717958,5.874256798627824,5.251249335468457,18.295644841313212,198.00842135817376,752.3766342697887,2.999999978934257,20.833677454485343,4.800526512719264,-0.6409721256010618,1.3953140389248109,18.132686071119007,4.852389313810279,0.8406044704166764,1.3761117422621871,444.1242874216484,0.9204995133741875,0.9999999847091623,18.421635225963158,198.00842135566023,752.3766342329718,3.000000017456436,20.833677478336924,-0.6409721000802994,1.395313956720328,1.0000000042465835,-4.607148798981779e-08,19.649702449660907,198.00842132484811,3.000000037133252,-21.178979601227546,2.372213096326057,66.12610906934316,8.084253781274658,-32.70499192456208,-32.79523082187428,1.3953391597603528,0.9999999611495167,18.295644875682996,18.42163516851344,17.90906860730661,198.00842421854134,3.000000040954166,1.6546482086878755,-4.107882636178293e-09,-9998.999999979726,10.771503073652383,1.6546482453580527,0.4846555946326449,-0.676564681998283,-0.9170909248658643,1.5290533015741987,1.817532311578556,-0.21068793381125883,0.8275992005143462
0.6519406258418219,0.06072432457236154,16.348179395495702,15.669023807208882,18.9555421842879,6.172078492600866,6.313955350196571,10.968384532256351,15.610617207322528,197.27671484924548,0.060724456885473344,197.276714799064,2.999999971822363,0.870763987108335,-49.26579271130569,-48.72782383667973,-48.170094240884346,-59.32193934019256,1.3738549520648387,-11.31119196089492,133.44871004377762,3.7158435258369273,-3.034369985363735,34.12648602440302,4.073607070762732,57.02408152725013,3.9935214271475954,-2.328565929214025,28.002131328913343,25.99932289631421,776.9367700271097,53.33395741342061,3.405408137863063,0.6519406883358039,16.59886367626669,0.06072433814758241,4.060967914080743,3.3700616705608466,16.003850592256335,444.1481712642338,544197485663788.9,1.6904717392943285,16.348179275830173,269.9966334150616,0.9999999999221512,15.66902393712363,15.393131002560438,1.6716638913074957,1.7569856193369713,4.736676683525598,5.015445347105879,15.61061730763232,197.276714843704,753.8203249758791,3.000000003908031,18.691360880508242,3.4054081638000833,0.6519406338430046,0.060724311327685715,15.548633084507646,3.370061773316041,-1.9656468452821638,1.5883386058873799,444.14817118561746,1.6904717445546908,1.0000000331315981,15.669023904769036,197.27671487864944,753.8203249578668,2.9999999981115675,18.691360841273756,0.6519406437648875,0.06072437668167899,1.0000000658281996,-8.805289045535004e-09,16.114699062397104,197.27671487139074,2.9999999783723807,-20.560771743241492,0.22679560935400433,66.05359575847079,8.194522909954255,-32.776807031622845,-32.866822670643586,0.06072929367725456,1.0000000048501134,15.610617303181119,15.669023960799056,15.393131003853693,197.27671653540818,3.0000000147971795,-1.4100232303639189,4.734140397370126e-08,-9998.999999971342,10.05910585457164,-1.410023180776855,-1.358092771197681,0.13382547375056003,-0.05093891743064349,1.2135556172583826,1.5171522139281302,-0.364153289170853,2.1226050075134455
-0.08729517872277681,1.889573176445508,18.257868428043402,16.951263643840758,20.817750519799866,6.816173370214639,6.874488186753973,8.857635464086272,16.640166803689805,196.8128869540351,1.8895732384958603,196.81288688545695,2.9999999683070637,1.0362896770557164,-48.501606375775495,-47.96215489839197,-47.404472185181106,-58.55871261696832,3.3985617649526403,-7.7733792456618716,130.35968512464444,5.125500850814377,0.004447880391035053,30.956635693336544,3.9248690329011953,54.86522649679844,3.6025109986627326,-1.3547490373361706,25.805254670546056,23.138427286386694,776.4180142489155,53.86529189673164,5.248127167176675,-0.08729511959263803,18.2194600591274,1.8895731967692955,5.388121736026967,4.6301031524268454,17.958830373047142,442.3546203943798,544197485663788.2,2.4925161825484747,18.257868425508267,269.9359274603263,1.0000000069917399,16.951263548577014,15.516587775995443,2.5945968149714043,2.4268206270807813,5.74031373718278,5.79719004143558,16.64016679358514,196.8128869069159,752.1969955422433,3.00000001239971,20.57463028802457,5.248127185749268,-0.08729515839851087,1.8895731911209837,16.551706901704588,4.63010313937231,-0.2277574696218213,2.157001403615418,442.3546203770348,2.4925161847084403,1.0000000460861993,16.951263503400128,196.81288678066542,752.1969955479354,3.000000018686697,20.574630329767338,-0.08729512883378465,1.8895732449822857,0.9999999881185373,2.1939688833451254e-09,17.59630350794838,196.81288686084832,2.999999996494148,-23.469824070260252,2.0214825208846126,67.0120841629871,7.227286067760691,-31.818821858325077,-31.909072394324383,1.8895557940416976,0.9999999897337679,16.640166846657078,16.95126359325956,15.516587694863052,196.8128890987457,3.000000041644371,1.381893654815554,4.8851154847941605e-09,-9998.999999940848,13.064265386455764,1.3818936478465558,1.0540800019301837,-0.887593640925539,-0.8971704196304509,1.9497028606464606,1.9066554441430685,-1.1224769136552948,1.2990929620664033
1.3389648189152634,-1.3236338677413713,17.655188361195506,16.670774286932605,19.279469449464276,6.233392456399549,6.235066175542383,10.455351745101455,16.653274085974747,196.24525029704188,-1.3236338701845372,196.24525028122903,3.00000010393959,1.1122788284980514,-49.64064674330219,-49.102332687719404,-48.54522669701114,-59.696554117626434,1.908048011816371,-10.663520917923163,132.5998398875279,5.611949765357039,-2.389002149333051,33.18148210261209,4.851679309079106,56.36093193053004,4.139522125848734,-2.891801367752243,27.401785013321664,25.59458777506556,776.7248115208266,52.72127111904059,2.2260487855783566,1.3389647948150347,17.617421658600612,-1.3236338524645106,4.662462519392066,4.0789376251325224,17.172650847761275,443.37524725741724,544197485663789.2,1.8694755627979496,17.655188485899227,269.8657437245232,1.0000000346509426,16.67077425628087,16.011037539883084,2.045181317476032,1.8866572963216726,5.510126477358378,5.29431358873392,16.65327408620867,196.24525030847053,754.72371708556,3.000000000569795,19.504834280833276,2.226048779999655,1.338964832171043,-1.3236339100679695,16.532470153529008,4.07893766909805,-0.8346384224263854,1.5940680978227997,443.3752472825941,1.8694754966911198,0.9999999979179713,16.670774219095374,196.245250301395,754.723717151924,2.9999999683787197,19.50483422821397,1.3389647885734894,-1.3236338028645365,1.0000000409705647,-1.6244105245593564e-08,17.54130632384726,196.24525034144716,3.0000000350162033,-20.873569235353003,0.5324466039454834,66.46624648318416,7.822691021470681,-32.36357803313644,-32.45371099197816,-1.3236051949263357,0.9999999780248796,16.653274076945795,16.670774238761062,16.011037591573476,196.24525056403164,2.9999999929416012,-0.026559130079944204,2.522286066575745e-08,-9999.000000075432,10.569984288901075,-0.02655910258880334,1.3489833178743051,-1.5601295826803567,-1.1875743831149386,2.134226636360472,1.8024358734002401,-2.096399116573148,1.9991952475145616
0.8435923677718974,-0.9204717744085978,18.57169414795968,17.24895930307354,20.065462720821774,7.3748551031628065,7.317453843339383,9.980627590516512,17.173404782087463,195.39263541050192,-0.920471644544899,195.3926353720311,3.0000000389228605,2.2660774059118465,-50.80695021848412,-50.26788266979252,-49.710579958447816,-60.86325401017983,1.448399564548961,-9.55972795820393,131.2577663304172,4.072496340965075,-0.7323028162212815,31.44161298137822,1.7569022831115322,56.148751567798286,2.9590224834616654,-0.6549074381857654,25.32166809769543,24.894395464360777,775.7436556334483,50.95284078688887,2.3800080058234316,0.843592287952789,18.374020604625258,-0.9204716976299389,5.920398410260179,5.081117993951524,18.808267385113997,442.1948564705343,544197485663788.9,1.300034140728345,18.57169417688646,269.5913420420466,0.9999999951307241,17.248959365722477,16.37086155132821,3.1779925399138,2.9323362185973907,6.829893682341745,6.628849378551046,17.173404805072412,195.3926353806756,754.6999468094525,3.0000000054124403,20.584730761540538,2.3800080713695997,0.8435923071082542,-0.9204717476683021,16.98107326343101,5.081118014869072,0.8678047159843496,2.8940125714131875,442.1948564578515,1.300034165149908,1.0000000158303148,17.248959377410646,195.39263543404306,754.6999467920579,3.000000012574983,20.584730689684562,0.8435923118756451,-0.9204718053841685,0.9999999951985857,6.707227313593666e-08,18.707670999452258,195.39263545735815,2.999999975726921,-22.415300404574978,0.31796118330396206,66.14322028353781,8.091826739627372,-32.686069013431734,-32.77624058015303,-0.9204793094580933,1.0000000638358195,17.173404816294827,17.24895932033969,16.37086153755436,195.39263589289462,2.9999999495235348,0.8715609952464394,2.7591277439246654e-08,-9999.000000035248,11.863428100883379,0.8715609693175952,0.16053244732425204,1.2571641261122088,1.062896013200234,-0.1227699271491065,0.09635385811337893,0.07254607914531264,0.7734672607317237
0.9861399151251395,0.21196280281039695,16.986505816975836,16.52170655837065,19.47034392095368,7.612150024129999,7.447465181450747,9.54594470029519,16.412128600815468,198.09628842530566,0.21196293177728895,198.0962884407635,3.0000000617123703,0.8900522897250834,-48.670144429152344,-48.13175683140707,-47.57435243817741,-58.72619882334348,1.5722985231218325,-11.190338508593337,133.4552322603146,5.590134615221427,-2.4639370245621617,33.90229774567262,3.3601513033325556,57.78360957709688,3.1767751496655503,-2.202116189202771,27.434796622184212,26.349398071882703,776.8715892672087,51.49933992480016,3.758470730689632,0.9861399716342212,16.90370049500084,0.21196291721917895,6.315622566601608,5.413056366708673,17.873549052934305,444.9732901732383,544197485663786.0,1.006910920408521,16.986505767584703,268.416842530598,1.000000067002477,16.521706674087575,14.941642333691423,3.010788676208243,2.880159323404041,6.00745829398248,6.326315146380471,16.412128673833383,198.0962884883748,753.4007715864142,3.0000000421700563,18.730941168552864,3.7584708036457597,0.9861399198256531,0.2119628880351306,16.15435765289193,5.413056385057422,0.6541418838966429,2.944289979839879,444.973290201901,1.0069109704588923,0.9999999853181802,16.521706550150423,198.0962884497704,753.4007715891107,2.999999940007334,18.73094121957294,0.9861399213714673,0.21196286002033096,0.9999999966604465,-3.6876600296146153e-09,18.3054332706693,198.0962884596538,2.999999992293006,-20.691994761615025,3.05606476526751,68.55432607698415,5.7122238426953675,-30.276998765722805,-30.367085547977176,0.21198978154611708,1.0000000001692604,16.412128665636356,16.521706612281058,14.941642387590774,198.09628971000046,2.9999999880001917,-0.8584094612831434,3.8627281115865266e-08,-9999.000000010923,10.747199852930875,-0.8584094749813256,0.9765563970769188,0.18454664997402764,-0.38963423483658266,0.3992194144262122,1.1214876261664868,-0.5084145730610494,0.7896911543819396
-0.04613154634917249,0.7397109340480738,16.534684616335593,16.496171493981716,17.370634324107673,6.706744590825902,6.78126014347597,11.001751095007378,16.368774031326048,197.1635253331276,0.739710921044155,197.1635253154213,2.9999999878306625,-0.8304450224041464,-49.20089998554054,-48.66218170559164,-48.105106739218414,-59.255501531877535,1.195108243029753,-10.919314897050112,131.65001279180936,2.6573467940991735,-2.6613003896603633,32.58999197618526,2.8554953281473843,54.778399400675305,2.1564235867737036,-2.236979040348777,26.19633877266297,25.212120211750076,775.2067235672184,52.4023206711692,4.10603063258295,-0.04613147236925319,16.42390932284163,0.7397109256344925,6.573678709884478,6.239448460324137,18.765960001436255,443.3665884503321,544197485663787.3,-0.6792557912192206,16.534684481587313,269.3468882543725,1.0000000359840386,16.496171511355495,15.074223256854879,3.236027090907311,3.0713884450186137,6.954807362440762,6.40109090858459,16.368774029130456,197.16352539160968,752.9336721124228,2.9999999414267298,17.848192001036164,4.106030669135657,-0.04613150583110037,0.739710943265028,16.24730448668474,6.239448422257674,1.318850553863259,2.9628571621498163,443.36658845506133,-0.6792557567294936,0.9999999553113889,16.49617147095361,197.16352534599406,752.9336720717841,2.9999999954501124,17.84819199659363,-0.04613152356081107,0.7397109220827836,0.9999999963824797,-1.0331714267160697e-08,18.69085410584522,197.1635253256441,3.00000006545014,-20.502173985087804,3.5933636662354718,68.63453683686522,5.62435866863892,-30.197196751151782,-30.287240429632384,0.7397373788160541,1.0000001017064657,16.36877400619332,16.49617159485625,15.074223155189731,197.16352723747417,2.999999985271223,-1.3300123348796682,3.742957880290215e-10,-9998.999999975416,9.696171662885995,-1.33001230571505,2.2026381281492795,0.6243390963493899,0.43946398512175333,0.37609148982598095,0.6801227951340303,1.1133775247172681,-1.452924978030104
2.102209299352309,-0.25903718900612227,18.22781341852696,17.584805591001295,20.349756600181845,6.474171293566887,6.562014770491877,9.464385149763883,17.41819350435038,196.9661922168853,-0.25903720268954966,196.96619211233568,3.000000056624115,1.981282263207488,-49.79302413936342,-49.254827601669525,-48.697954773247154,-59.84891614203032,0.3968624815855244,-12.899839842353899,134.3047014961241,5.752354531637581,-4.665630123105775,34.76600130834727,2.0199332160656294,57.51705582420311,1.4922863131709747,-3.8257794182259945,27.541072530749087,27.196473737246176,776.7977103968108,53.94191789770758,3.1407058399392267,2.102209302819553,18.204713519768617,-0.2590372371871266,5.69923717527867,5.3152913491675395,19.19384174310327,443.8873626024251,544197485663787.9,0.16996634307262426,18.227813584563823,271.8258728530076,1.00000001569105,17.584805489320686,16.970921442000062,2.8585259344761615,2.634350849095721,5.96276540835285,5.9222185129391915,17.418193486864286,196.9661921980917,754.0508745405408,3.000000086690646,19.801679916287235,3.140705806475299,2.102209311950962,-0.25903723412709545,17.385496979313906,5.315291339385961,0.2733599682004406,2.794143637788849,443.8873626148753,0.1699663305392774,0.9999999857602276,17.584805548452835,196.9661921700588,754.0508745241501,3.000000067355201,19.801679909583385,2.102209363024548,-0.25903716144508704,0.9999999645237478,2.809217762816721e-08,19.33523648324661,196.96619215094472,2.9999999464462377,-21.078714219349592,1.0800188821582177,66.42785340527854,7.86601677641818,-32.403343305279535,-32.49353595590493,-0.25902559746100107,1.000000034239463,17.41819340563442,17.58480553447693,16.970921577927868,196.966192836284,3.00000000827341,0.4924161596815718,1.4115804515691859e-08,-9999.00000000332,10.428645115569314,0.49241622598898716,0.21369460818105335,-0.16704990602424008,0.2694582757734666,1.0486127516061223,0.47479280931855594,-1.0332029168795578,1.7449547141664072
